test-politics-epvhbfsmsaop-con03a	Celebrity involvement can highlight minority interests  There exists a problem with regards to advocacy for minority issues within mainstream political movements. This motion would exacerbate that problem.  Voters tend to base their decisions on key issues (things like education, the state of the economy, healthcare policy etc.). Whilst they may care about more marginal issues (e.g. gay rights, religious freedoms, environmental issues), they are often unwilling to sacrifice something they think has a greater impact on them for something that has a lesser impact.  Minority issues suffer particularly here: by their very nature, there are fewer people who feel directly affected than there are people who feel indirectly affected or indifferent. Consequently, there are never a great enough proportion of votes that could be gained by a political party concentrating on these particular issues in a way which might be detrimental. See, for example, the public reaction in the UK to Cameron’s position on gay marriage: whilst most people feel that gay marriage should be allowed [1] , Cameron has not received a political boost as a result of this decision, but rather, has faced hostility from those who believe it is a “distraction” [2] , where they would rather he focused on issues like the economic crisis.  [1] ‘Same-sex marriage in the United Kingdom’, Wikipedia, accessed 10 September 2012,   [2] Telegraph editor, ‘Gay marriage: A pointless distraction’, The Telegraph, 26 July 2012, celebrity, involvement, minority, interests, advocacy, mainstream, political, movements, voters, decisions, key, issues, education, economy, healthcare, policy, gay, rights, religious, freedoms, environmental, issues, minority, affect, proportion, votes, political, party, concentration, issues, impact, public, reaction, UK, Cameron, gay, marriage, political, boost, hostility, distraction, economic, crisis celebrity, involvement, minority, interests, advocacy, political, movements, voters, decisions, key, issues, education, economy, healthcare, marginal, gay, rights, religious, freedoms, environmental, impact, proportion, votes, political, party, concentration, detrimental, Cameron, gay, marriage, public, reaction, hostility, distraction, economic, crisis celebrity, involvement, minority, interests, advocacy, political, movements, voters, decisions, key, issues, education, economy, healthcare, policy, gay, rights, religious, freedoms, environmental, nature, affected, proportion, votes, political, party, concentration, detriment, UK, Cameron, gay, marriage, reaction, boost, hostility, distraction, economic, crisis Celebrity involvement, minority interests, advocacy, mainstream politics, voter decision-making, key issues, marginal issues, gay rights, religious freedoms, environmental issues, minority issues, political impact, public reaction, Cameron, gay marriage, political boost, economic crisis, distraction Celebrity, Involvement, Minority, Issues, Advocacy, Political, Movements, Voters, Decisions, Key, Issues, Education, Economy, Healthcare, Marginal, Gay, Rights, Religious, Freedoms, Environmental, Impact, Directly, Affected, Indirectly, Proportion, Votes, Political, Party, Concentration, Issues, Detrimental, Public, Reaction, UK, Cameron, Gay, Marriage, Political, Boost, Hostility, Distraction, Economic, Crisis
test-politics-pgsimhwoia-pro02a	Aid can ensure better treatment of migrants  Migrants in developed countries are often not very well treated, for example the Traiskirchen migrant camp in Austria, one of the richest countries in the EU was condemned for its inhumane conditions by Amnesty in August 2015. [1] The aid provided can be earmarked to ensure that migrants being well treated and provided for through safe transportation and access to essential government services such as healthcare and welfare.  The advantage of this provision in developing rather than developed countries is cost. The same amount of money goes a lot further in a developing country. This provision therefore makes sense in a time were many developed countries are both struggling with greater numbers of migrants and with austerity. Greece, which has had 124,000 migrants arrive in the first seven months of 2015, a 750% rise over the same period in 2014, is a notable case. [2]  [1] ‘'No respect' for human rights at Traiskirchen camp’, The Local at, 14 August 2015,   [2] Spindler, William, ‘Number of refugees and migrants arriving in Greece soars 750 per cent over 2014’, UNHCR, 7 August 2015, Aid, Migrants, Developed countries, Traiskirchen, Austria, Inhumane conditions, Amnesty, Safe transportation, Government services, Healthcare, Welfare, Cost-effectiveness, Developing countries, Austerity, Greece, Refugee crisis, UNHCR, Human rights aid, migrants, treatment, developed countries, Traiskirchen, Austria, inhumane conditions, Amnesty, 2015, safe transportation, government services, healthcare, welfare, cost, developing countries, austerity, Greece, refugees, 2014, UNHCR, William Spindler Aid, Migrants, Treatment, Developed Countries, Traiskirchen, Austria, Amnesty, Inhumane Conditions, Safe Transportation, Government Services, Healthcare, Welfare, Developing Countries, Cost, Austerity, Greece, Refugees, Migrant Crisis, UNHCR migrants, aid, treatment, developed countries, Traiskirchen, migrant camp, inhumane conditions, Amnesty, healthcare, welfare, transportation, cost, developing countries, austerity, Greece, refugee crisis, UNHCR, human rights, No respect, William Spindler, soar, 750 percent Aid, Migrants, Developed Countries, Treatment, Traiskirchen, Austria, Amnesty, Inhumane Conditions, Safe Transportation, Government Services, Healthcare, Welfare, Cost, Developing Countries, Austerity, Greece, Refugees, Migrants Arrival, UNHCR, Human Rights
test-environment-aiahwagit-con04a	Heavy handed approaches do not solve the motivations for poaching  Creating tougher responses to poaching will not deter poachers as they fail to recognise the motivations for illegal hunting. Many hunters, especially those who aren’t native to Africa, take part in poaching as there is a thrill in the illegal status. [1] The close calls, challenges and sense of independence will all be multiplied by increased protection on the game reserves.  Then there are those who take part out of necessity. Poachers will often be able to make $50-100 per kilogram for a rhinoceros’ horn [2] and the bush meat from kills can be a necessary source of nutrition. [3] Poaching creates opportunities for Africans which are usually unavailable in licit work. Tougher protection of animals fails to provide an alternative livelihood for these poachers.  [1] Forsyth, C. &amp; Marckese, T. ‘Thrills and skills: a sociological analysis of poaching’ pg.162  [2] Stewart, C. ‘Illegal ivory trade funds al-shabaab’s terrorist attacks’  [3] BBC, “Lions ‘facing extinction in West Africa’” heavy-handed, poaching, motivations, tougher-responses, deterrence, illegal-hunting, thrill, challenges, independence, game-reserves, necessity, financial-gain, rhinoceros-horn, bush-meat, nutrition, alternative-livelihood, sociological-analysis, illegal-ivory-trade, terrorist-funding, conservation, west-africa, lion-extinction, poachers, protection, economic-opportunities, licit-work heavy-handed, poaching, motivations, tougher-responses, deterrent, thrill, illegal-status, close-calls, challenges, independence, game-reserves, necessity, rhinoceros-horn, bush-meat, nutrition, opportunities, Africans, alternative-livelihood, protection, animals, sociological-analysis, illegal-ivory-trade, terrorist-attacks, West-Africa, lions, extinction heavy-handed, poaching, motivations, tougher-responses, deterrent, illegal-hunting, thrill, challenges, independence, game-reserves, necessity, rhinoceros-horn, bush-meat, nutrition, Africans, alternative-livelihood, terrorism, extinction, lions, West-Africa heavy-handed, poaching, motivations, tougher-responses, thrill, illegal-hunting, game-reserves, necessity, bush-meat, nutrition, rhinoceros-horn, livelihood, alternative-jobs, Africa, terrorism, extinction, lions, sociology, illegal-ivory-trade, al-shabaab, terroristattacks heavy-handed, poaching, motivations, tougher-responses, deterrent, thrill, illegal-status, challenges, independence, protection, game-reserves, necessity, rhinoceros-horn, bush-meat, nutrition, opportunity, alternative-livelihood, terrorism, extinction, West-Africa
test-free-speech-debate-fsaphgiap-con04a	Damages diplomacy to be too open  Diplomacy can be very personal; diplomatic initiatives are often the result of a single person, and the individual leader is necessary to conclude negotiations. Transparency about a leader's health may therefore prevent deals being done; Nixon went to China despite Mao's ill heath meaning the supreme Chinese leader contributed little to the historic change in diplomatic alinements. 1 Would such a momentous change in alignment have been possible if both the Chinese and American public knew about Mao's ill health? The Americans would have considered any deal unreliable as they could not be sure it was Mao who made the decision, while opponents in China could have argued that it was advisers like Zhou Enlai who made the deal not Mao himself potentially enabling them to repudiate or undermine the deal.  1 Macmillan, Margaret, Seize the Hour When Nixon met Mao, John Murray, London, 2006, p.76 Damages, Diplomacy, Transparency, Leader's Health, Deals, Nixon, China, Mao, Ill Health, Diplomatic Alignments, Public Knowledge, Decision Making, Reliability, Opposition, Zhou Enlai, Macmillan, Seize the Hour, John Murray, London, 2006 Damages, diplomacy, transparency, personal, individual, leader, negotiations, health, Nixon, China, Mao, health, historical, change, alignment, public, unreliable, decision, advisers, repudiate, undermine, deal, Macmillan, Margaret, Seize, Hour, John, Murray, London, 2006, p.76 Damages, diplomacy, transparency, leader's health, Nixon, China, Mao, negotiations, public knowledge, deal reliability, advisers, repudiation, undermining, diplomatic alignments, historic change, Macmillan, Margaret, Seize the Hour, John Murray, London Damages, diplomacy, transparency, personal, negotiations, leader, health, Nixon, China, Mao, illness, public, unreliable, deal, advisers, Zhou Enlai, repudiate, undermine, diplomatic alignments, historical, Macmillan, Seize the Hour, John Murray, London Diplomacy, transparency, leadership, health, negotiations, public knowledge, Mao, Nixon, China, United States, Zhou Enlai, diplomatic alignment, historic change, reliability, repudiation, undermining, leadership illness, international relations, secrecy, personal diplomacy, political advisors, decision-making, historical events, diplomatic initiatives, individual leaders, strategic alignments, political stability, health impact on diplomacy, Cold War diplomacy, Macmillan Margaret, Seize the Hour, John Murray, London, 2006
test-politics-ypppgvhwmv-con02a	"Policing and financing the system is unmanageable  If a large proportion of the population decided not to vote it would be impossible to make every non-voter pay the fine. For example, if just 10% of the UK voters failed to do so the government would have to chase up about £4 million in fines. Even if they sent demand letters to all these people, they could not take all those who refused to pay to court. Ironically, this measure hurts most those who the proposition are trying to enfranchise because they are least able to pay.  The cost of policing this system will impact upon tax payers. The Government will need to expand and more civil servants positions will be needed to create, administer and enforce the processes. It is especially prudent that we look closely at the impact it would have financially on individual countries. For example, the US has more than ten times the voting population of Australia “the financial cost for the two nations is vastly different. Since it costs the Australian government roughly five dollars for every ballot they evaluate, the greater number of voters in America would exponentially increase bureaucratic costs"".1  1 Iowaprodigal Policing, financing, unmanageable, non-voters, fines, UK, voters, government, demand, letters, court, enfranchise, tax, payers, civil, servants, processes, financial, impact, countries, US, voting, population, Australia, costs, ballots, bureaucratic, exponentially, increase policing, financing, unmanageable, non-voter, fine, UK, tax, civil servants, administrative costs, US, Australia, voter population, bureaucratic expenses, financial impact, enfranchise, demand letters, court, tax payers, proposition, ballot evaluation, exponential increase Policing, financing, unmanageable, non-voter, fine, UK, voters, government, demand, letters, court, enfranchise, tax, payers, civil, servants, administering, enforcing, processes, financial, impact, individual, countries, US, voting, population, Australia, cost, ballot, evaluation, bureaucratic policing, financing, unmanageable, non-voter, fine, UK, voters, government, demand, letters, court, proposition, enfranchise, tax, payers, civil, servants, processes, impact, financially, individual, countries, US, voting, population, Australia, financial, cost, ballot, evaluate, exponentially, increase, bureaucratic, costs Policing, Financing, System, Unmanageable, Non-voters, Fines, UK, Voters, Government, Demand, Letters, Court, Enfranchise, Tax, Payers, Civil, Servants, Processes, Impact, Financial, Countries, US, Voting, Population, Australia, Costs, Ballot, Bureaucratic, Exponentially, Increase"
test-international-bmaggiahbl-pro02a	Blind obedience to authority  One of the major factors that exacerbated genocide ideology was the “AKAZU” controlled media which made most of the Hutu population wrongfully obey authority and government propaganda of divisionism[1].  This was achieved by proclaiming that the Tutsi are snakes and cockroaches in newspapers, and directing the Hutu extremists to where killings were to be conducted on radio RTLM. Meanwhile they also refused to broadcast speeches calling out for unity among people helping to lead to the assassination of the then Prime minister Agathe Uwilingiyimana who opposed government restrictions. There was no space to question policies and ideas that were encouraging genocide by manipulating people to believe it was right path for Rwanda.  The genocide should therefore serve as an example that restricting freedoms of speech and press can cause severe damage. This is especially harmful to a healing and reconciling country like Rwanda that needs the freedom to debate the past and analyse how far it has come openly. Rwanda should learn from the past that freedom of speech is necessary to prevent conflict while having only one side potentially exacerbates it.  [1] Chalk, Prof. Frank ‘Radio propaganda and genocide’, Concordia.ca, November 1999 Blind obedience, authority, genocide, ideology, AKAZU, media control, Hutu, Tutsi, propaganda, divisionism, RTLM, radio, newspapers, assassination, Agathe Uwilingiyimana, freedom of speech, press restrictions, Rwanda, reconciliation, conflict prevention Blind obedience, authority, genocide, ideology, AKAZU, controlled media, Hutu, Tutsi, propaganda, divisionism, newspapers, radio RTLM, killings, Agathe Uwilingiyimana, freedom of speech, press, Rwanda, conflict, reconciliation Blind obedience, authority, genocide ideology, AKAZU, controlled media, Hutu population, wrongfully obey, government propaganda, divisionism, Tutsi, snakes, cockroaches, newspapers, Hutu extremists, killings, radio RTLM, speeches, unity, Prime minister, Agathe Uwilingiyimana, government restrictions, question policies, genocide, restricting freedoms, speech, press, severe damage, healing, reconciling, freedom, debate, past, prevent conflict, one side, exacerbates Blind obedience, authority, genocide, ideology, AKAZU, media control, Hutu, Tutsi, propaganda, divisionism, RTLM, assassination, Agathe Uwilingiyimana, freedom of speech, press freedom, conflict prevention, Rwanda, reconciliation, debate, historical analysis Blind obedience, authority, genocide ideology, AKAZU, media control, Hutu population, government propaganda, divisionism, Tutsi, RTLM, radio propaganda, newspaper propaganda, Agathe Uwilingiyimana, assassination, freedom of speech, press restrictions, reconciliation, conflict prevention, Rwanda, historical analysis, free debate, Chalk, Frank
test-international-ssiarcmhb-pro02a	"Going back on this rule would promote casual sex  Condoning the use of barrier methods of contraception would be implicitly condoning casual sex since their primary function is within that context. This is particularly important since the Catholic Church's teachings on casual sex are not taken particularly seriously already. Any action, such as the Catholic Church allowing the use of barrier contraception, that would promote casual sex in countries with severe AIDS/HIV problems, would be an incredibly irresponsible one. Pope Paul VI argued that when considering ""the consequences of methods and plans for artificial birth control. Let them first consider how easily this course of action could open wide the way for marital infidelity and a general lowering of moral standards."" The Church's current stance on barrier contraception, therefore, is the most responsible one1. 1 Pope Paul VI. ""Humanae Vitae."" 1968. casual sex, barrier methods, contraception, Catholic Church, AIDS, HIV, Pope Paul VI, Humanae Vitae, marital infidelity, moral standards Catholic Church, barrier contraception, casual sex, AIDS, HIV, Pope Paul VI, Humanae Vitae, moral standards, marital infidelity, responsible action, contraception methods, artificial birth control Catholic Church, barrier contraception, casual sex, AIDS, HIV, Pope Paul VI, Humanae Vitae, marital infidelity, moral standards, artificial birth control, responsibility, sexual behavior, religious teachings, health consequences, ethical concerns, sexual morality, contraception use, public health, Catholic doctrine, sexual health, religious authority, sexual ethics, moral responsibility, sexual practices, barrier methods, sexual activity, Catholic teachings, sexual norms, sexual behavior, health implications, moral implications, sexual conduct, religious influence, sexual decision-making, sexual values, sexual attitudes, sexual culture, sexual norms, sexual behavior, sexual health education, sexual relationships casual sex, barrier methods, contraception, Catholic Church, AIDS, HIV, Pope Paul VI, Humanae Vitae, marital infidelity, moral standards, responsible stance, artificial birth control Catholic Church, barrier contraception, casual sex, moral standards, marital infidelity, AIDS, HIV, Pope Paul VI, Humanae Vitae, artificial birth control, irresponsibility, health risks, sexual behavior, religious teachings, contraception ethics, public health, moral consequences, sexual morality, church doctrine, sexual health, prevention, sexual practices, moral guidance, societal impact, sexual responsibility, condom use, sexual norms, religious authority, sexual ethics, health policy, moral implications, sexual education, Catholic teachings, sexual attitudes, sexual conduct, moral reasoning, sexual policy, moral principles, sexual values, sexual risk, religious morality,"
test-free-speech-debate-ldhwprhs-con03a	Silencing views that are considered offensive is self-defeating and would be detrimental to those attempting to advance gay rights.  If freedom of speech is to mean anything then it needs to be a principle that is universally applied. Unless speech represents a direct and immediate threat to public safety then it should not be curtailed. The overwhelming majority of the world would agree with Hammond. Globally this is a significant, possibly a majority, view. Certainly the 24% of people in the UK who believe that homosexual sex should be illegal [1] could be assumed to be sympathetic. These people might well consider gay pride marches to be offensive and a threat to public order but these are allowed to go ahead and so should Hammond’s protest and those like it. The freedom of expression must be allowed equally in both cases.  [1] The Guardian. “Sex uncovered poll: Homosexuality”. 28 August 2008. freedom of speech, gay rights, offensive speech, public safety, Hammond, gay pride marches, freedom of expression, homosexuality, legal status, public opinion, UK poll, sexual orientation, protest rights, equal application of law, speech curtailment, immediate threat, majority view, global perspective, offensive views, self-defeating censorship, public order, legal protection, democratic principles, human rights, social tolerance, minority rights, civil liberties, expression regulation, hate speech, moral values, cultural norms, legal debate, societal impact, progressive movements, conservative views, legislative consideration, constitutional rights, international standards, freedom of assembly, peaceful protest freedom of speech, gay rights, offensive views, public safety, Hammond, gay pride marches, freedom of expression, homosexuality, public order, poll, The Guardian, UK, illegal, protest, self-defeating, detrimental, universal principle, majority view, direct threat, immediate threat, sexually offensive, public protests, equal treatment, speech restrictions freedom of speech, offensive views, gay rights, public safety, Hammond, gay pride marches, freedom of expression, homosexuality, UK poll, public order, protest, equal application, speech curtailment, self-defeating, significant view, majority opinion, The Guardian, Sex uncovered poll, 2008 freedom of speech, gay rights, offensive views, public safety, Hammond, gay pride marches, freedom of expression, homosexuality, public order, protest, The Guardian, Sex uncovered poll, UK, illegal homosexual sex freedom of speech, gay rights, offensive speech, public safety, immediate threat, Hammond, gay pride marches, freedom of expression, homosexuality, legality, public order, protest, equal application, majority view, The Guardian, Sex uncovered poll, UK opinions, homosexual sex, societal views, self-defeating, curtailment, universal principle, global perspective
test-science-nsihwbtiss-pro04a	Teacher’s personal life might undermine educational message.  Access to a teacher’s private information and photos may lead to weakening her position as an educator. How can a teacher convincingly speak against smoking or substance abuse if students have access to pictures portraying the teacher themselves drinking or smoking [1] ? For example, a principal from the Bronx, who had been trying to impose a strict dress code at her school, was branded a ‘hypocrite’ by her students when a risqué photo of her was found on her facebook page [2] . And even if the teacher will be careful not to post anything inappropriate on her page, a friend or acquaintance might thereby undermining the teacher. A strict separation of personal and professional life would prevent such incidents from happening.  [1] Preston, Jennifer. ”Rules to Stop Pupil and Teacher from Getting too Social Online”. The New York Times. 17 December 2011. nytimes.com/2011/12/18/business/.../rules-to-limit-how-teachers-and-students-interact-online.html.  [2] Keneally, Megan. ”Pupils at scandal hit school post sexy Facebook shot of principal over hallways.” The Daily Mail. 5 December 2011. teacher, personal life, educational message, access, private information, photos, weakening, position, educator, speak, smoking, substance abuse, students, pictures, drinking, principal, Bronx, strict dress code, hypocrite, risqué photo, Facebook, friend, acquaintance, separation, professional life, incidents, online interaction, rules, pupil, scandal, daily mail, new york times, social media, privacy, digital footprint,professionalism, confidentiality, ethics, reputation, educational environment, boundaries, social networking, policy, guidelines, teacher-student relationship, cyber safety, digital citizenship Teacher, personal life, educational message, private information, photos, weakening position, educator, smoking, substance abuse, students, pictures, drinking, principal, Bronx, strict dress code, hypocrite, risqué photo, Facebook, friend, acquaintance, undermining, professional life, separation, social media, online interaction, rules, pupils, scandal, hallway, Daily Mail, New York Times teacher, personal life, educational message, private information, photos, weakening position, smoking, substance abuse, student access, principal, Bronx, dress code, hypocrite, risqué photo, Facebook, posting, inappropriate, friend, acquaintance, separation, professional life, online interaction, social media, privacy, education, ethics, digital footprint, public image, professional integrity, teacher-student boundaries, viral images, school policy, online presence, digital citizenship teacher, personal life, educational message, private information, photos, weakening position, educator, smoking, substance abuse, students, access, pictures, drinking, principal, Bronx, strict dress code, hypocrite, risqué photo, Facebook, friend, acquaintance, separation, personal, professional, incidents, online interaction, rules, pupil, scandal, sexy photo, hallway, Daily Mail, New York Times teacher, personal life, educational message, private information, photos, weakening position, educator, smoking, substance abuse, students, pictures, drinking, principal, Bronx, strict dress code, hypocrite, risqué photo, Facebook, friend, acquaintance, separation, personal, professional, online interaction, social media, classroom authority, professional boundaries
test-health-ppelfhwbpba-con03a	Partial birth abortions are safer than any available alternative  The D&amp;X abortion procedure generates the minimum of risk for the mother. Banning it means that the only alternatives are premature labour induction for which mortality rates are 2.5 times higher and is emotionally very difficult due to the length of time it takes [1] (it is also likely to be unacceptable to the proposition) and hysterotomy (which results in removal of the womb). Finally as those who are having late partial birth abortions are likely to be suicidal, or at least will be very determined to get rid of their child they are the most likely to resort to back-street methods that cause damage to themselves.  [1] The Harriet and Robert Heilbrunn Department of Population and Family Health, ‘Abortion’, partial birth abortions, D&X abortion procedure, safer alternatives, risk reduction, maternal health, premature labour induction, mortality rates, emotional impact, hysterotomy, womb removal, late-term abortions, suicidal tendencies, back-street methods, self-harm, population health, family health, abortion safety, medical procedures, reproductive rights, health risks partial birth abortions, D&X abortion, safer alternatives, risk reduction, mother's health, premature labour induction, mortality rates, emotional difficulty, hysterotomy, womb removal, suicidal patients, back-street methods, self-harm, Harriet and Robert Heilbrunn Department, Population and Family Health, abortion safety, late-term abortion, obstetric complications, mental health considerations partial birth abortions, D&X abortion, safer, minimum risk, mother, ban, alternatives, premature labour induction, mortality rates, emotionally difficult, hysterotomy, womb removal, suicidal, back-street methods, self-harm, late-term abortion, population and family health partial birth abortions, D&X abortion, safer alternatives, risk reduction, mother's health, premature labour induction, mortality rates, emotional difficulty, hysterotomy, womb removal, late term abortions, suicidal patients, back-street methods, self-harm, abortion safety, population health, family health, medical procedures, abortion alternatives, health risks, emotional impact, patient determination, unauthorized abortions, health complications, Harriet and Robert Heilbrunn Department, population and family health partial birth abortions, D&X abortion, safer alternatives, risk to mother, premature labour induction, mortality rates, emotional difficulty, hysterotomy, womb removal, late term abortions, suicidal tendencies, back-street methods, self-harm, Harriet and Robert Heilbrunn Department, Population and Family Health, abortion procedures, maternal health, abortion safety, abortion methods, late-stage abortion, medical risks, emotional impact, illegal abortion, health complications
test-politics-ghbgussbsbt-con04a	Parties as coalitions  The two political parties are ideologically broad churches, with many different factions that stand up for varying positions on the ideological spectrum. The republicans for example contain within them several different republican movements; from social conservatives or ‘the religious right’, through libertarian conservatism like much of the tea party, to fiscal conservatives who are mostly more moderate. Interweaving these three is national security conservatism and issues conservatism. [1]  Policies formed by each party are specifically designed to take into account of the different strands within the party, creating a platform that all candidates can stand on.  The policy is in effect a compromise between different wings of the party, with Primaries adding credence to a particular view.  In effect, Policies enacted under Single-Party Government have had the oversight from party members in order to be representative of the different interests within the party, thus delivering clear, coherent policies to the people that are constantly self-corrected due to the different ideological streams.  [1] Westen, Drew, ‘The Five Strands of Conservatism: Why the GOP is Unraveling’, HuffPost, 23 January 2012, Parties, coalitions, political, ideologically, broad, churches, factions, ideological, spectrum, republicans, social, conservatives, religious, right, libertarian, conservatism, tea, party, fiscal, moderate, national, security, issues, policies, platform, candidates, compromise, wings, Primaries, Single-Party, Government, oversight, party, members, representative, interests, clear, coherent, self-corrected, ideological, streams, GOP, unraveling Parties, coalitions, political, ideological, factions, republicans, social, conservatives, religious, right, libertarian, conservatism, tea, party, fiscal, moderate, national, security, issues, policies, platform, candidates, compromise, wings, Primaries, Single-Party, Government, oversight, representative, interests, coherent, self-corrected, Drew, Westen, GOP, HuffPost Parties, coalitions, political, ideologically, broad, churches, factions, ideological, spectrum, republicans, social, conservatives, religious, right, libertarian, conservatism, tea, party, fiscal, moderate, national, security, issues, policies, platform, candidates, compromise, wings, Primaries, Single-Party, Government, oversight, representative, interests, clear, coherent, self-corrected, ideological, streams, GOP, unraveling, Drew, Westen, HuffPost Parties, coalitions, political, ideologically, broad, churches, factions, ideological, spectrum, republicans, social, conservatives, religious, right, libertarian, conservatism, tea, party, fiscal, moderate, national, security, issues, policies, platform, candidates, compromise, wings, primaries, single-party, government, oversight, representative, interests, clear, coherent, self-corrected, ideological, streams, GOP, unraveling Parties, coalitions, political, factions, ideological, spectrum, Republicans, social, conservatives, religious, right, libertarian, conservatism, Tea, Party, fiscal, moderate, national, security, issues, policies, platform, candidates, compromise, wings, Primaries, Single-Party, Government, oversight, representative, interests, clear, coherent, self-corrected, Drew, Westen, GOP, unraveling
test-free-speech-debate-nshbcsbawc-con01a	Employers impose rules relating to conduct in the workplace, it’s one of the things that everyone accepts when they take and continue in a job.  Put simply, if you don’t like the rules, don’t do the job. The fact that the world of work and the life of faith can come into conflict should hardly have come as a surprise to the women concerned. From Biblical times onward, that has been a reality.  However, they chose these particular jobs and that choice comes with consequences. Their actions would seem to suggest that they prize their faith more highly than their jobs, the solution seems fairly straightforward – get another job.  Religious belief is also a choice. Nobody is compelling the two women into one particular faith and nobody, including the Church, is compelling them to wear a cross as a demonstration of that decision.  The problem seems to have arisen because one thing they chose to do was in conflict with another thing they chose to do. It is difficult to see how that is the responsibility of either the employer or the courts. workplace rules, employment conduct, job acceptance, work-life conflict, religious beliefs, workplace religion, faith and employment, job consequences, religious freedom, employment choices, legal responsibility, workplace accommodation, religious symbols, workplace diversity, employment discrimination Employers, workplace conduct, job acceptance, work-life conflict, religious faith, Biblical times, job choice, consequences, religious belief, choice, religious symbol, cross, employment conflict, employer responsibility, court responsibility Employers, workplace conduct, job acceptance, work-life conflict, religious belief, faith, employment rules, job choice, consequences, religious symbols, workplace regulations, employment law, religious freedom, workplace diversity, employee rights, employment disputes, faith practices, work ethics, professional conduct, legal responsibilities workplace conduct, employment rules, job choice, religious conflict, faith and work, biblical perspective, religious belief, personal choice, wearing religious symbols, employment consequences, employer responsibility, court intervention Employers, workplace conduct, job acceptance, work-life conflict, faith, Biblical times, job choice, consequences, religious belief, choice, faith demonstration, cross-wearing, employer responsibility, court responsibility
test-international-eiahwpamu-pro02a	Small is beautiful: community empowerment  Microfinance is empowering the communities that are using it - showing in development, small is beautiful. Communities are empowered to change their conditions. For example taking the case of savings - microfinance allows for savings. Half of the adults that saved in Sub-Saharan Africa, during 2013, used an informal, community-based approach (CARE, 2014). First, having savings reduces household risk. CARE is one of many organisations working in innovations for microfinance. At CARE savings have been mobilised across Africa by working with Village Savings and Loans Associations. Overtime, CARE has targeted over 30,000,000 poor people in Africa, to provide necessary finance. Savings ensures households have financial capital, can invest resources in education, health, and the future. Savings is security in livelihoods.  Second, microfinance is providing key skills. Oxfam’s Savings for Change Initiative provides training on savings, and lending, to women in communities in Senegal and Mali. Evidence from Mali indicates startup capital provided has ensured better food security, women’s empowerment in the financial decision-making of households, and crucially, a sense of community bond among the women (Oxfam, 2013). Gender based violence within households may also be reduced [1] .  [1] See further readings: Kim et al, 2007. small, beautiful, community, empowerment, microfinance, development, savings, Sub-Saharan Africa, household risk, CARE, Village Savings and Loans Associations, financial capital, education, health, Oxfam, Savings for Change, Senegal, Mali, food security, women's empowerment, financial decision-making, community bond, gender-based violence, Kim et al, 2007 community empowerment, microfinance, development, savings, Sub-Saharan Africa, household risk, CARE, Village Savings and Loans Associations, financial capital, education, health, Oxfam, Savings for Change Initiative, women, Mali, Senegal, food security, women’s empowerment, financial decision-making, gender-based violence, Kim et al 2007 Small, Beautiful, Community, Empowerment, Microfinance, Development, Savings, Sub-Saharan, Africa, Household, Risk, CARE, Village, Savings, Loans, Associations, Financial, Capital, Education, Health, Future, Livelihoods, Skills, Oxfam, Savings, Change, Initiative, Women, Senegal, Mali, Food, Security, Empowerment, Financial, Decision-making, Community, Bond, Gender, Violence, Households small, beautiful, community, empowerment, microfinance, development, savings, Sub-Saharan Africa, household risk, CARE, Village Savings and Loans Associations, financial capital, education, health, Oxfam, Savings for Change Initiative, women, Mali, Senegal, food security, gender based violence, financial decision-making, community bond, Kim et al, 2007 small, beautiful, community, empowerment, microfinance, development, savings, Sub-Saharan Africa, household risk, CARE, innovations, Village Savings and Loans Associations, financial capital, education, health, security, livelihoods, Oxfam, Savings for Change Initiative, women, Mali, Senegal, food security, gender based violence, financial decision-making, community bond
