SemSearch_ES-58	mason ohio mason ohio mason, ohio is a city located in southwestern ohio, within warren county, and is considered part of the greater cincinnati area. it is known for its family-friendly atmosphere, strong public schools, and numerous recreational amenities. one of the most notable attractions in mason is kings island, a large amusement park that draws visitors from across the midwest. the city also features numerous parks, sports complexes, and shopping areas, including the popular deerfield towne center. mason has experienced significant growth in recent decades, becoming a popular place to live due to its safe neighborhoods and convenient access to both cincinnati and dayton. the community is also recognized for hosting various mason ohio
SemSearch_ES-2	"b. f. skinner b. f. skinner b. f. skinner was an influential american psychologist best known for his work in the field of behaviorism. he developed the theory of operant conditioning, which explains how behavior is learned and maintained through rewards and punishments. skinner designed experiments using animals and special devices called ""skinner boxes"" to study how different reinforcement schedules affected learning. his work demonstrated that behaviors could be shaped by controlling the environment and consequences, making a significant impact on psychology, education, and even animal training. skinner also wrote extensively about the practical applications of his theories, believing that understanding behavior could help improve society. b. f. skinner."
SemSearch_ES-1	44 magnum hunting 44 magnum hunting the .44 magnum is a powerful handgun cartridge widely used in hunting, particularly for medium to large game. known for its high velocity and significant stopping power, the .44 magnum is capable of taking down animals such as deer, wild boar, and even black bear at appropriate ranges, typically under 100 yards. hunters favor this caliber because it allows for compact, portable revolvers or lever-action rifles that are suitable for tracking game through dense brush. when hunting with a .44 magnum, it is important to use proper ammunition, such as heavy, hard-cast bullets, to ensure deep penetration and humane kills. as with all hunting, 44 magnum hunting
SemSearch_ES-50	"laura steele bob and tom laura steele bob and tom laura steele is a radio host who became associated with ""the bob & tom show,"" a nationally syndicated morning radio program known for its comedy and talk format. the show was created and originally hosted by bob kevoian and tom griswold. over the years, ""the bob & tom show"" has had a rotating cast of on-air personalities, comedians, and contributors. laura steele joined the team as a news anchor and co-host, bringing her own experience and style to the broadcast. her involvement helped continue the show's legacy of humor, news, and engaging conversation, contributing to its sustained popularity with listeners across the country. laura steele bob and tom."
SemSearch_ES-108	"danielia cotton danielia cotton danielia cotton is an american rock singer, songwriter, and guitarist known for her powerful voice and genre-blending musical style. raised in hopewell, new jersey, cotton grew up influenced by gospel and classic rock music, which shaped her unique sound that combines elements of rock, blues, soul, and jazz. she released her debut album, ""small white town,"" in 2005, which received critical acclaim for its raw emotion and energetic performances. throughout her career, danielia cotton has been praised for her passionate live shows and her ability to tackle personal and social themes through her lyrics. she continues to write, record, and perform, danielia cotton"
SemSearch_ES-106	"chase masterson chase masterson chase masterson is an american actress and singer best known for her role as leeta on the television series ""star trek: deep space nine,"" where she appeared from 1995 to 1999. throughout her career, masterson has made guest appearances on various television shows and has acted in multiple films. in addition to her acting work, she has pursued a career in music, releasing several jazz albums. masterson is also recognized for her advocacy work against bullying and for promoting positive representation in the entertainment industry. her contributions have made her a well-known figure among science fiction fans and within the wider entertainment community. chase masterson."
SemSearch_ES-107	"concord steel concord steel concord steel is a term that may refer to a specific company engaged in steel manufacturing or fabrication, or it could simply describe the concept of steel products associated with the name ""concord."" in the context of a company, concord steel typically refers to a business that specializes in producing steel castings or fabricated steel components for a variety of industries, including construction, mining, energy, and transportation. such a company may offer services such as custom steel fabrication, steel processing, and the supply of large steel structures or parts. if referring to a location, ""concord steel"" might describe a steel service center or manufacturing plant situated in a place concord steel."
SemSearch_ES-104	bourbonnais il bourbonnais il bourbonnais, il, is a village located in kankakee county, in the northeastern part of the state of illinois. it is part of the kankakee-bourbonnais-bradley metropolitan area and lies approximately 60 miles south of downtown chicago. founded in the early 19th century, bourbonnais has grown from a small farming community into a vibrant suburb that combines a sense of history with modern amenities. the village is home to several parks, schools, and shopping centers, and is the location of olivet nazarene university, a private christian liberal arts institution. bourbonnais is also known for hosting
SemSearch_ES-102	beach flowers beach flowers beach flowers are unique plants specially adapted to survive in harsh coastal environments. these flowers often have thick, waxy leaves to prevent water loss, and their roots grow deep into the sandy soil to anchor them against strong winds and tides. common examples include beach morning glory, sea rocket, and seaside goldenrod. these flowers add color and beauty to beaches and also help stabilize sand dunes, providing important habitats for birds, insects, and other wildlife. their resilience makes them an important part of the coastal ecosystem. beach flowers.
QALD2_tr-59	"give me all people with first name jimmy. give me all people with first name jimmy. passage:  
to answer the question regarding individuals with the first name jimmy, here are several notable people known by that first name:

1. **jimmy carter** – the 39th president of the united states, serving from 1977 to 1981.
2. **jimmy fallon** – an american comedian, actor, and the host of ""the tonight show starring jimmy fallon.""
3. **jimmy page** – the legendary guitarist for the rock band led zeppelin.
4. **jimmy kimmel** – an american television host and comedian, known for hosting ""jimmy kimmel live!""
5. **jimmy buffett** –"
SemSearch_ES-100	ymca tampa ymca tampa the ymca of tampa, officially known as the tampa metropolitan area ymca, is a nonprofit organization dedicated to strengthening the community through youth development, healthy living, and social responsibility. serving the greater tampa bay area, the ymca offers a variety of programs and services for individuals and families, including fitness facilities, group exercise classes, swimming lessons, youth sports leagues, summer camps, afterschool care, and community outreach initiatives. the tampa ymca strives to create a welcoming and inclusive environment where people of all ages and backgrounds can focus on improving their health and well-being, building connections, and giving back to their community. with multiple locations throughout tampa and its surrounding ymca tampa.
SemSearch_ES-101	ashley wagner ashley wagner ashley wagner is an american figure skater who is known for her achievements in the sport during the 2010s. she was born on may 16, 1991, in heidelberg, germany, and later moved to the united states. wagner is a three-time u.s. national champion (2012, 2013, and 2015) and won the silver medal at the 2016 world figure skating championships. she also earned a bronze medal at the 2014 winter olympics in sochi as part of the u.s. team event. recognized for her strong presentation skills and expressive performances, wagner became a ashley wagner.
SemSearch_ES-49	laura bush laura bush laura bush is an american educator and the wife of george w. bush, the 43rd president of the united states, making her the first lady from 2001 to 2009. born on november 4, 1946, in midland, texas, laura bush earned a bachelor’s degree in education and a master’s degree in library science. before becoming first lady, she worked as a school teacher and librarian. as first lady, laura bush advocated for education reform, early childhood development, and literacy. she was also involved in global health initiatives and women’s rights issues, especially in afghanistan. known for her grace and calm laura bush
QALD2_tr-57	"list all episodes of the first season of the hbo television series the sopranos! list all episodes of the first season of the hbo television series the sopranos! the first season of the hbo television series the sopranos consists of 13 episodes. the season originally aired in 1999. the episodes are as follows:

1. ""the sopranos""  
2. ""46 long""  
3. ""denial, anger, acceptance""  
4. ""meadowlands""  
5. ""college""  
6. ""pax soprana""  
7. ""down neck""  
8. ""the legend of tennessee moltisanti""  
9. ""boca""  
10. ""a hit is a hit""  
11. ""nobody knows anything list all episodes of the first season of the hbo television series the sopranos!"
QALD2_tr-58	"who produced the most films? who produced the most films? passage:  
the individual who produced the most films is considered to be samuel goldwyn, a renowned film producer in hollywood's golden era. throughout his prolific career, goldwyn was involved in the production of over a hundred films, many of which have become classics in cinematic history. he played a significant role in shaping the american film industry and was known for his keen eye for talent and storytelling. while there are other highly productive film producers, such as roger corman, who has also produced a vast number of films—particularly in the independent and low-budget arena—samuel goldwyn is often cited for his extensive and influential body of work"
QALD2_tr-55	who developed the video game world of warcraft? who developed the video game world of warcraft? world of warcraft was developed by blizzard entertainment, an american video game developer. released in 2004, world of warcraft is one of the most popular and influential massively multiplayer online role-playing games (mmorpgs) in history. blizzard entertainment is renowned for creating other successful game franchises such as diablo, starcraft, and overwatch. their work on world of warcraft has been praised for its immersive world, engaging gameplay, and continuous updates, helping to shape the mmo genre for years to come. who developed the video game world of warcraft?
QALD2_tr-53	"give me all presidents of the united states. give me all presidents of the united states. the presidents of the united states, in order of their service, are as follows:

1. george washington  
2. john adams  
3. thomas jefferson  
4. james madison  
5. james monroe  
6. john quincy adams  
7. andrew jackson  
8. martin van buren  
9. william henry harrison  
10. john tyler  
11. james k. polk  
12. zachary taylor  
13. millard fillmore  
14. franklin pierce  
15. james buchanan  
16. abraham lincoln  
17. andrew johnson  
18. ulysses s. grant  
19. rutherford b. hayes  
20 give me all presidents of the united states."
QALD2_tr-54	who was the wife of u.s. president lincoln? who was the wife of u.s. president lincoln? mary todd lincoln was the wife of u.s. president abraham lincoln. she served as first lady of the united states from 1861 to 1865 during lincoln's presidency. mary todd was known for her intelligence, strong will, and involvement in political and social matters of her time. she supported her husband's political career and played a significant role in the social life of the white house during the turbulent years of the american civil war.
QALD2_tr-51	give me all school types. give me all school types. there are several types of schools that serve the educational needs of students. the main school types include public schools, which are funded and operated by the government, and private schools, which are independently funded and operated. charter schools are another type, offering public education but with more flexibility in curriculum and operation than traditional public schools. magnet schools specialize in certain subjects such as science, technology, or the arts. parochial schools are religiously affiliated private schools, often connected with a church or religious organization. home schools refer to education provided by parents or tutors at home rather than at a school. additionally, there are online schools that provide education primarily
QALD2_tr-52	"which presidents were born in 1945? which presidents were born in 1945? passage:  
two u.s. presidents were born in 1945: bill clinton and george w. bush. bill clinton was born on august 19, 1946*, but george w. bush was born on july 6, 1946*. neither president was born in 1945. while both were born in the mid-1940s and are often grouped with the baby boomer generation, no u.s. president to date was born in the year 1945.

*note: upon careful verification, neither bill clinton nor george w. bush, nor any other u.s. president, was born in"
SemSearch_ES-41	joan of arc joan of arc joan of arc, also known as jeanne d’arc, was a french peasant girl who lived during the early 15th century. she is famous for her role in the hundred years’ war between france and england. claiming to have received visions from saints instructing her to support charles vii and help drive the english out of france, joan convinced the dauphin (charles vii) to let her lead an army. her leadership was instrumental in lifting the siege of orléans in 1429, which became a turning point in the war. joan was later captured by the english, put on trial for charges including her joan of arc,
SemSearch_ES-7	airsoft glock airsoft glock an airsoft glock is a replica of the popular glock series of handguns, designed for use in airsoft sports. these airsoft pistols typically fire 6mm plastic bbs using either spring, gas, or co2 as a propellant. airsoft glocks are prized for their realistic appearance, weight, and functions, often featuring working slides, magazines, and safety mechanisms similar to the real firearm. they are commonly used for recreational shooting, target practice, and tactical simulations in airsoft games. brands such as umarex and elite force manufacture officially licensed glock replicas, offering various models and generations to suit both beginners and experienced airsoft glock.
QALD2_tr-50	what did bruce carver die from? what did bruce carver die from? bruce carver died from cancer. what did bruce carver die from?
SemSearch_ES-9	american embassy nairobi american embassy nairobi the american embassy in nairobi is the official diplomatic mission of the united states to kenya. located in gigiri, a suburb of nairobi near the united nations office at nairobi, the embassy serves as a hub for diplomatic, economic, and cultural relations between the u.s. and kenya. the embassy provides a range of services, including consular assistance to u.s. citizens, visa processing for kenyan and other foreign nationals, and fostering cooperation on security, health, education, and development issues. the current embassy building was constructed after the tragic bombing of the original embassy location in downtown nairobi on august 7, 1998. this attack resulted in american embassy nairobi
SemSearch_ES-4	naacp image awards naacp image awards the naacp image awards are annual awards presented by the national association for the advancement of colored people (naacp) to honor outstanding achievements and performances of people of color in the fields of film, television, music, and literature. established in 1967, the awards recognize both individuals and projects that promote social justice and equality. the ceremony celebrates artists, writers, and entertainers who have made significant contributions to the arts as well as to the advancement of civil rights. the naacp image awards continue to be a prestigious event, spotlighting diverse talent and important cultural accomplishments in the entertainment industry. naacp image awards.
SemSearch_ES-3	bookwork bookwork bookwork refers to tasks, studies, or assignments that involve reading, writing, or working from textbooks and written materials. it is commonly used in educational settings, where students engage in bookwork to learn subjects, practice skills, or complete homework. bookwork typically involves activities such as answering questions, summarizing chapters, solving problems, and taking notes based on the information provided in books or worksheets. this type of work is often contrasted with hands-on activities, experiments, or practical exercises, which may take place outside of the classroom or laboratory setting. overall, bookwork is an important part of the learning process, as it helps students to develop bookwork.
SemSearch_ES-45	"keith urban keith urban keith urban is a grammy award-winning country music singer, songwriter, and guitarist originally from new zealand, who grew up in australia. known for his distinctive blend of country, pop, and rock influences, urban moved to nashville in the early 1990s to pursue a career in music. he found commercial success with his self-titled american debut album in 1999, which produced several hit singles. over the years, keith urban has released multiple platinum albums, including ""golden road,"" ""be here,"" and ""ripcord,"" and is known for hits such as ""somebody like you,"" ""you'll think of me,"" and"
SemSearch_ES-6	air wisconsin air wisconsin air wisconsin is a regional airline based in the united states. founded in 1965, the airline originally operated flights within wisconsin and surrounding states. over the years, air wisconsin has provided regional air service under the branding of major airlines such as united express and us airways express. the company operates a fleet of regional jets, primarily the bombardier crj-200, and serves as a crucial connector between smaller cities and larger airline hubs. air wisconsin’s main operating bases have included chicago o'hare international airport and, more recently, other hubs as its business partnerships have evolved. the airline is known for its commitment to safety and regional connectivity air wisconsin.
SemSearch_ES-47	king arthur king arthur king arthur is a legendary figure who is best known as the ruler of camelot and the leader of the knights of the round table in medieval british literature. according to the legends, arthur was a just and courageous king who defended britain against invading saxons. many stories also describe how he received the magical sword excalibur, often given to him by the mysterious lady of the lake. king arthur’s court was famous for its values of bravery, loyalty, and chivalry. although there is little historical evidence to prove arthur’s existence as a real person, his tales have inspired countless books, movies, and works of art, making him king arthur.
SemSearch_ES-5	"scott county scott county scott county is the name of several counties in the united states, each with its own unique history and characteristics. generally, a ""scott county"" is a local government area within a state, responsible for administering services such as law enforcement, courts, road maintenance, and other community functions. the name ""scott county"" is most commonly believed to honor general winfield scott, a prominent figure in american military history. scott counties can be found in various states including iowa, minnesota, kentucky, tennessee, and several others. these counties often feature a mix of rural and urban communities, local parks, schools, and historical landmarks, and play a vital scott county"
QALD2_te-89	"in which city was the former dutch queen juliana buried? in which city was the former dutch queen juliana buried? passage:  
former dutch queen juliana was buried in the city of delft, in the netherlands. she was laid to rest in the royal family’s crypt at the nieuwe kerk (new church), which is the traditional burial place for members of the dutch royal family. in which city was the former dutch queen juliana buried?"
SemSearch_ES-80	"sonny and cher sonny and cher sonny and cher were an american pop music duo, famous in the 1960s and 1970s. composed of sonny bono and cherilyn sarkisian (known as cher), they began performing together in the early 1960s. their breakthrough hit ""i got you babe"" was released in 1965 and became an iconic song of the era. the couple was known for their unique style, catchy music, and lighthearted banter. in addition to music, they hosted the popular television variety show ""the sonny & cher comedy hour"" in the early 1970s, which further increased their popularity. sonny and cher."
SemSearch_ES-82	"st lucia st lucia saint lucia is a small island country located in the eastern caribbean sea. renowned for its stunning natural beauty, the island is famous for the iconic pitons—two towering volcanic peaks—which are recognized as a unesco world heritage site. saint lucia boasts lush rainforests, beautiful sandy beaches, and vibrant coral reefs, making it a popular destination for tourists seeking adventure and relaxation.

the culture of saint lucia is a blend of african, french, and british influences, reflected in its music, food, and festivals. the annual saint lucia jazz festival attracts performers and visitors from around the world. the nation gained independence from the united kingdom in 197 retrieved documents st lucia"
SemSearch_ES-84	"the dish danielle fishel the dish danielle fishel sure! here’s a passage answering your question:

danielle fishel is not a dish, but rather a well-known american actress, director, and television host. she is best recognized for her role as topanga lawrence on the hit tv show ""boy meets world"" and its spin-off ""girl meets world."" while “the dish” might refer to a television program that she hosted, danielle fishel herself is not a food dish. from 2008 to 2011, fishel hosted ""the dish,"" a satirical pop culture show on the style network that poked fun at celebrity culture and reality tv, the dish danielle fishel."
SemSearch_ES-83	st paul saints st paul saints the st. paul saints are a professional minor league baseball team based in st. paul, minnesota. established in 1993, the team originally played in independent baseball leagues before becoming the triple-a affiliate of the minnesota twins in 2021. the saints play their home games at chs field, a modern ballpark located in the lowertown neighborhood of st. paul. known for their fun promotions and entertaining atmosphere, the saints have a strong reputation for community involvement and fan engagement. their innovative approach to the game has made them a beloved part of the local sports scene and has helped grow their popularity beyond minnesota. st paul saints.
QALD2_te-81	"which books by kerouac were published by viking press? which books by kerouac were published by viking press? passage:  
several of jack kerouac's most important works were published by viking press. the first was his seminal novel, *on the road*, released by viking in 1957, which became a defining work of the beat generation. following this, viking press also published *the dharma bums* in 1958, another influential kerouac novel. these publications played a significant role in establishing kerouac's reputation as a central figure in american literature. which books by kerouac were published by viking press?"
QALD2_te-82	"give me a list of all american inventions. give me a list of all american inventions. while it is impossible to provide a completely exhaustive list of all american inventions, the united states has been the birthplace of many groundbreaking and influential inventions throughout history. here is a selection of some of the most significant and well-known american inventions:

- **the light bulb** (thomas edison, 1879) – although others were working on electric light, edison’s practical and enduring design changed the world.
- **the airplane** (wright brothers, 1903) – wilbur and orville wright achieved the first powered, controlled, and sustained flight.
- **the telephone** (alexander graham bell, 1876) give me a list of all american inventions."
QALD2_te-84	who created the comic captain america? who created the comic captain america? captain america was created by cartoonists joe simon and jack kirby. the character first appeared in captain america comics #1, which was published by timely comics, the predecessor of marvel comics, in march 1941. simon and kirby designed captain america as a patriotic super-soldier who fought the axis powers during world war ii, and the character quickly became a symbol of american ideals. over time, captain america has remained one of marvel's most enduring and popular superheroes. without the content of the documents, i cannot identify relevant documents or extract key sentences. if you could provide the actual text or excerpts from the retrieved documents, i will gladly proceed with examining their relevance and extracting the necessary information.
QALD2_tr-17	give me all cities in new jersey with more than 100000 inhabitants. give me all cities in new jersey with more than 100000 inhabitants. as of the most recent u.s. census estimates, new jersey has several cities with populations exceeding 100,000 inhabitants. the cities in new jersey with more than 100,000 residents are newark, jersey city, paterson, and elizabeth. newark is the largest city in the state, known for its major transportation hubs, educational institutions, and cultural landmarks. jersey city, located along the hudson river across from manhattan, is recognized for its diverse population and its role as a financial and cultural center. paterson is notable for its rich industrial history and multicultural community. elizabeth is an important transportation and industrial center as well. these four cities give me all cities in new jersey with more than 100000 inhabitants.
QALD2_te-88	"which films starring clint eastwood did he direct himself? which films starring clint eastwood did he direct himself? clint eastwood is well known not only for his acting but also for directing many of his own films. some of the most famous movies that clint eastwood both starred in and directed include ""unforgiven"" (1992), which won several academy awards, including best picture and best director. he also directed and starred in ""gran torino"" (2008), ""million dollar baby"" (2004), which won the oscar for best picture and best director, and ""the outlaw josey wales"" (1976). other notable films where eastwood took on both roles are ""pale rider"" (1985),  which films starring clint eastwood did he direct himself?"
QALD2_tr-18	"which museum exhibits the scream by munch? which museum exhibits the scream by munch? the painting ""the scream"" by edvard munch is exhibited in norway. there are several versions of ""the scream,"" and the most well-known painted version is displayed at the national museum (nasjonalmuseet) in oslo. another painted version, along with a pastel version, can also be found at the munch museum (munchmuseet), also located in oslo. therefore, ""the scream"" by munch can be seen at both the national museum and the munch museum in oslo, norway. which museum exhibits the scream by munch?"
QALD2_tr-26	"which bridges are of the same type as the manhattan bridge? which bridges are of the same type as the manhattan bridge? passage:  
the manhattan bridge is a suspension bridge, a type of bridge in which the roadway is hung from large cables suspended between towers. other well-known suspension bridges that share the same structural design as the manhattan bridge include the brooklyn bridge, also in new york city; the golden gate bridge in san francisco, california; the george washington bridge, connecting new york and new jersey; and the ambassador bridge, connecting detroit, michigan to windsor, ontario. these bridges all use the suspension design, making them similar in type to the manhattan bridge."
QALD2_tr-24	which mountain is the highest after the annapurna? which mountain is the highest after the annapurna? after annapurna, the next highest mountain in the annapurna massif is annapurna ii. annapurna i main, which stands at 8,091 meters (26,545 feet), is the highest peak in the annapurna range and the tenth highest mountain in the world. annapurna ii, the second highest in the massif, reaches an elevation of 7,937 meters (26,040 feet). it is located east of annapurna i and is considered a separate mountain rather than a subsidiary peak. globally, after annapurna i, the next highest mountain in the world is nanga parbat, which stands at 8, which mountain is the highest after the annapurna?
QALD2_tr-25	"in which films directed by garry marshall was julia roberts starring? in which films directed by garry marshall was julia roberts starring? julia roberts starred in several films directed by garry marshall. most notably, she played the lead role of vivian ward in ""pretty woman"" (1990), which became one of her most iconic performances and a major box office success. she also worked with garry marshall again in ""runaway bride"" (1999), where she reunited with her ""pretty woman"" co-star richard gere. in addition, julia roberts appeared in marshall’s ensemble romantic comedy ""valentine’s day"" (2010), which featured an all-star cast. these films marked successful collaborations between julia roberts and director garry marshall. in which films directed by garry marshall was julia roberts starring?"
QALD2_te-90	where is the residence of the prime minister of spain? where is the residence of the prime minister of spain? the residence of the prime minister of spain is the palacio de la moncloa, commonly known as la moncloa. it is located in madrid, the capital city of spain. la moncloa serves both as the official residence and the workplace of the prime minister. in addition to being the prime minister's home, the complex is also the site for important government meetings and official functions. the residence is situated in the moncloa-aravaca district, on the western outskirts of central madrid. where is the residence of the prime minister of spain?
QALD2_te-91	"which u.s. state has the abbreviation mn? which u.s. state has the abbreviation mn? the u.s. state with the abbreviation mn is minnesota. minnesota is located in the upper midwest region of the united states and is known for its numerous lakes, including lake superior, as well as its vibrant cities such as minneapolis and saint paul, which together are known as the ""twin cities."" the state abbreviation mn is commonly used for postal addresses and other official purposes. which u.s. state has the abbreviation mn?"
QALD2_tr-21	which states border illinois? which states border illinois? illinois is bordered by six states in the united states. to the north, illinois shares a border with wisconsin. on its eastern side, illinois is bordered by indiana, while to the southeast, it touches kentucky. missouri lies to the west of illinois, separated in part by the mississippi river. in the southwest corner, illinois also borders iowa across the mississippi river. finally, to the northwest, illinois meets the state of iowa. therefore, the states that border illinois are wisconsin, indiana, kentucky, missouri, and iowa.
SemSearch_ES-75	sagemont church houston tx sagemont church houston tx sagemont church is a prominent baptist church located in houston, texas. founded in 1966, it has grown to become one of the larger congregations in the area, known for its welcoming atmosphere and strong sense of community. the church offers a variety of worship services, ministries, and outreach programs for people of all ages, including children's and youth activities, adult bible studies, and community service initiatives. sagemont church is also recognized for its distinctive large cross, a prominent landmark in the area. committed to its mission of spreading christian faith and serving the needs of the community, sagemont church plays an active role in
SemSearch_ES-74	sacred heart u sacred heart u sacred heart university (shu) is a private roman catholic university located in fairfield, connecticut, united states. founded in 1963, it is known for its rigorous academic programs, vibrant campus life, and commitment to its catholic tradition while remaining open to students of all faiths. sacred heart offers a variety of undergraduate, graduate, and doctoral programs across disciplines such as business, health sciences, nursing, education, communications, engineering, and the arts. the university emphasizes community service, experiential learning, and ethical development. its beautiful campus features modern facilities, and students take part in numerous clubs, organizations, and division i athletic teams.
SemSearch_ES-77	savannah tech savannah tech savannah technical college, often referred to as savannah tech, is a public technical college located in savannah, georgia. the college is part of the technical college system of georgia and provides education and training in a variety of fields, including health sciences, business, industrial technology, public service, and computer technology. savannah tech offers associate degrees, diplomas, and technical certificates to help students prepare for careers or continue their education. the college is known for its strong connections with local industries and employers, ensuring that its programs are aligned with workforce needs in the region. with multiple campuses serving chatham, effingham, and liberty counties, savannah technical college savannah tech.
SemSearch_ES-76	san antonio san antonio san antonio is a major city located in south-central texas. known for its rich colonial heritage, it is the second-most populous city in texas and one of the fastest-growing in the united states. san antonio is famous for historical landmarks such as the alamo, an 18th-century spanish mission that played a crucial role in the texas revolution. the city is also known for its vibrant culture, blending mexican and texan traditions, and for attractions like the scenic river walk, the san antonio missions national historical park, and the annual fiesta san antonio celebration. in addition to its history, san antonio is a hub for military, healthcare, and san antonio.
SemSearch_ES-78	"sharp pc sharp pc a ""sharp pc"" typically refers to a personal computer manufactured by sharp corporation, a well-known japanese electronics company. throughout the 1980s and 1990s, sharp produced a variety of computers, including home computers and business-oriented machines. some popular models include the sharp pc-1500, a pocket computer released in the early 1980s, and the mz series, which gained popularity for their robust build and unique design. sharp pcs were recognized for their innovation and reliability during the early years of home computing. today, vintage sharp pcs are of interest to collectors and enthusiasts who appreciate retro technology and the role these machines sharp pc sharp pc."
SemSearch_ES-71	richmond virginia richmond virginia richmond, virginia, is the capital city of the commonwealth of virginia, located at the fall line of the james river. founded in 1737, richmond has played a significant role in american history, particularly during the revolutionary war and as the capital of the confederacy during the civil war. today, richmond is known for its vibrant arts scene, historic architecture, and diverse neighborhoods. the city is a center for government, law, finance, and education in the region, and is home to several prominent universities, including virginia commonwealth university and the university of richmond. richmond’s many museums, parks, and cultural attractions, along with its proximity richmond virginia
SemSearch_ES-72	rock 103 memphis rock 103 memphis rock 103, officially known as wxmx, is a well-known radio station in memphis, tennessee, that broadcasts on the fm frequency 102.7 mhz. the station is famous for its classic rock format, playing music from legendary rock artists and bands spanning several decades. rock 103 has been a staple in the memphis radio scene for many years, attracting a loyal audience of rock music fans in the area. over time, it has featured popular local djs, special programming, and concert promotions that have made it a central part of memphis's music and cultural landscape. its long history and commitment to rock music have made rock 103 an
QALD2_te-92	"show me all songs from bruce springsteen released between 1980 and 1990. show me all songs from bruce springsteen released between 1980 and 1990. between 1980 and 1990, bruce springsteen released several albums and numerous songs. during this period, he released three major studio albums: *the river* (1980), *nebraska* (1982), and *born in the u.s.a.* (1984), as well as the box set *live/1975–85* (1986) and the album *tunnel of love* (1987). here is a list of songs released by bruce springsteen between 1980 and 1990:

from *the river* (1980):  
1. the ties that bind  
2 show me all songs from bruce springsteen released between 1980 and 1990."
QALD2_te-93	which movies did sam raimi direct after army of darkness? which movies did sam raimi direct after army of darkness? after directing *army of darkness* in 1992, sam raimi went on to direct several notable films. his next project was the western *the quick and the dead* (1995). he then directed the crime thriller *a simple plan* (1998), followed by the supernatural horror film *the gift* (2000). raimi achieved major commercial success with the *spider-man* trilogy, directing *spider-man* (2002), *spider-man 2* (2004), and *spider-man 3* (2007). afterward, he returned to his horror roots with *drag me to hell which movies did sam raimi direct after army of darkness?
QALD2_te-95	"who wrote the lyrics for the polish national anthem? who wrote the lyrics for the polish national anthem? the lyrics for the polish national anthem, titled ""mazurek dąbrowskiego"" (also known as ""dąbrowski's mazurka""), were written by józef wybicki. he composed the words in 1797, during a time when poland was partitioned and did not exist as an independent state. the anthem expresses hope for the nation's future and is dedicated to the polish general jan henryk dąbrowski, who was leading polish legions in italy at the time. the anthem has played an important role in sustaining polish national identity and pride throughout history."
QALD2_te-97	"who painted the storm on the sea of galilee? who painted the storm on the sea of galilee? the painting ""the storm on the sea of galilee"" was created by the renowned dutch artist rembrandt van rijn. completed in 1633, it is rembrandt's only known seascape. the artwork depicts the dramatic biblical scene in which jesus calms a violent storm on the sea of galilee, as described in the gospel of mark. the painting is famous not only for its dynamic composition and masterful use of light and shadow but also because it was stolen from the isabella stewart gardner museum in boston in 1990 and has never been recovered."
QALD2_te-98	which country does the creator of miffy come from? which country does the creator of miffy come from? the creator of miffy is dick bruna, who comes from the netherlands. dick bruna was a dutch author, illustrator, and graphic designer. he created miffy, known as “nijntje” in dutch, in 1955. the charming, minimalist style of miffy has made the character beloved by children and adults around the world, and she remains an important part of dutch culture. which country does the creator of miffy come from?
QALD2_tr-28	"which european countries have a constitutional monarchy? which european countries have a constitutional monarchy? several european countries have a constitutional monarchy, meaning they recognize a monarch as the ceremonial head of state within the framework of a constitution that limits the monarch's powers and outlines a system of democratic governance. the european countries with constitutional monarchies include:

the united kingdom (including england, scotland, wales, and northern ireland), where the king or queen serves as head of state.
sweden, which has a monarch with mainly ceremonial duties.
norway and denmark, which both have long-standing royal families and constitutional systems.
the netherlands, where the monarchy is a symbol of national unity.
belgium and luxembourg, both of which have hereditary monarchies with which european countries have a constitutional monarchy?"
QALD2_te-99	"for which label did elvis record his first album? for which label did elvis record his first album? elvis presley recorded his first album for the rca victor label. after signing with rca in late 1955, elvis entered the studio in january 1956 and quickly began recording new material. his debut album, titled simply ""elvis presley,"" was released by rca victor in march 1956. the album was a significant commercial success and helped launch elvis’s career as a national and international superstar."
QALD2_tr-29	"which awards did wikileaks win? which awards did wikileaks win? passage:  
wikileaks, the international non-profit organization founded by julian assange, has received several notable awards in recognition of its work in investigative journalism and promoting transparency. in 2008, wikileaks won the economist new media award at the freedom of expression awards hosted by index on censorship. that same year, it also received the amnesty international uk media award in the ‘new media’ category for publishing materials related to extrajudicial killings in kenya. additionally, in 2010, wikileaks won the sam adams award, which is given annually by retired cia officers to honor people of integrity in intelligence. these awards"
QALD2_tr-38	"which monarchs of the united kingdom were married to a german? which monarchs of the united kingdom were married to a german? several monarchs of the united kingdom were married to individuals of german origin, reflecting the close ties between the british and various german royal families over the centuries:

1. **king george i** (reigned 1714–1727) was married to sophia dorothea of celle, herself a german princess.

2. **king george ii** (reigned 1727–1760) married caroline of ansbach, also a german princess.

3. **king george iii** (reigned 1760–1820) married charlotte of mecklenburg-strelitz, who was born in germany and became known as queen charlotte. which monarchs of the united kingdom were married to a german?"
QALD2_tr-35	who is the owner of universal studios? who is the owner of universal studios? universal studios is owned by comcast through its subsidiary, nbcuniversal. nbcuniversal operates universal pictures, which is the film production and distribution division, as well as universal parks & resorts, which manages the famous universal studios theme parks in various locations around the world. comcast, an american telecommunications conglomerate, acquired full ownership of nbcuniversal in 2013, making it the ultimate parent company of universal studios. who is the owner of universal studios?
